Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB,KMB
Date,,,,,,
2020-01-02,115.35045623779297,135.8300018310547,137.57000732421875,135.00999450683594,137.39999389648438,1421300
2020-01-03,115.31649780273438,135.7899932861328,136.77000427246094,134.6199951171875,134.97999572753906,1352900
2020-01-06,115.57125854492188,136.08999633789062,136.47999572753906,135.3300018310547,135.83999633789062,1181300
2020-01-07,115.46934509277344,135.97000122070312,136.72999572753906,135.2899932861328,135.49000549316406,1608500
2020-01-08,116.59032440185547,137.2899932861328,138.05999755859375,135.92999267578125,136.35000610351562,1741300
2020-01-09,118.43318939208984,139.4600067138672,139.58999633789062,136.9199981689453,137.5500030517578,1727500
2020-01-10,119.0870361328125,140.22999572753906,140.77999877929688,138.64999389648438,139.2899932861328,1270000
2020-01-13,119.65603637695312,140.89999389648438,141.5800018310547,140.10000610351562,140.27000427246094,1216100
2020-01-14,119.73249053955078,140.99000549316406,141.0500030517578,140.16000366210938,140.80999755859375,2187500
2020-01-15,120.72605895996094,142.16000366210938,142.4499969482422,141.1699981689453,141.1699981689453,1245100
2020-01-16,121.80460357666016,143.42999267578125,143.42999267578125,142.22000122070312,142.4600067138672,1610800
2020-01-17,122.71327209472656,144.5,144.74000549316406,143.41000366210938,143.52000427246094,1640000
2020-01-21,122.78968048095703,144.58999633789062,144.83999633789062,143.05999755859375,144.60000610351562,1493600
2020-01-22,122.61983489990234,144.38999938964844,145.82000732421875,144.33999633789062,144.88999938964844,2088200
2020-01-23,122.84063720703125,144.64999389648438,149.22999572753906,138.3000030517578,140.11000061035156,3703300
2020-01-24,121.79609680175781,143.4199981689453,146.60000610351562,143.1199951171875,145.50999450683594,2107600
2020-01-27,122.25469970703125,143.9600067138672,145.0800018310547,142.11000061035156,142.8699951171875,2425900
2020-01-28,123.04448699951172,144.88999938964844,145.4600067138672,143.97000122070312,144.1300048828125,1203300
2020-01-29,121.60926055908203,143.1999969482422,145.1699981689453,143.0,144.83999633789062,1107800
2020-01-30,122.82369232177734,144.6300048828125,144.8300018310547,142.8800048828125,143.38999938964844,990300
2020-01-31,121.64323425292969,143.24000549316406,147.66000366210938,143.1999969482422,145.14999389648438,1712000
2020-02-03,122.10182189941406,143.77999877929688,144.55999755859375,143.13999938964844,143.6999969482422,1240200
2020-02-04,121.76212310791016,143.3800048828125,145.47000122070312,143.11000061035156,144.2100067138672,1334600
2020-02-05,123.19731903076172,145.07000732421875,145.08999633789062,143.24000549316406,143.5399932861328,1214300
2020-02-06,122.7387466430664,144.52999877929688,146.0800018310547,144.50999450683594,145.16000366210938,1063400
2020-02-07,122.98502349853516,144.82000732421875,145.22999572753906,144.42999267578125,144.72999572753906,1005200
2020-02-10,124.16544342041016,146.2100067138672,146.52999877929688,145.00999450683594,145.07000732421875,1241700
2020-02-11,123.35017395019531,145.25,146.64999389648438,144.86000061035156,146.05999755859375,1070700
2020-02-12,122.53491973876953,144.2899932861328,145.22999572753906,143.89999389648438,144.5399932861328,954200
2020-02-13,122.91708374023438,144.74000549316406,145.58999633789062,144.17999267578125,144.49000549316406,1100100
2020-02-14,123.6134262084961,145.55999755859375,145.6300048828125,144.25999450683594,144.8800048828125,941400
2020-02-18,122.15276336669922,143.83999633789062,145.0800018310547,143.52000427246094,144.97000122070312,1381800
2020-02-19,122.09333801269531,143.77000427246094,144.99000549316406,143.3800048828125,143.8800048828125,1047800
2020-02-20,120.73455047607422,142.1699981689453,143.85000610351562,141.82000732421875,143.3699951171875,1364300
2020-02-21,120.0382080078125,141.35000610351562,142.61000061035156,141.1199951171875,141.63999938964844,1562200
2020-02-24,118.99364471435547,140.1199951171875,142.0,139.67999267578125,140.72999572753906,2669800
2020-02-25,118.0255126953125,138.97999572753906,141.38999938964844,138.63999938964844,139.9499969482422,1387500
2020-02-26,117.41407775878906,138.25999450683594,141.3699951171875,137.8699951171875,139.25,1703300
2020-02-27,113.80487060546875,134.00999450683594,139.25999450683594,133.9499969482422,137.64999389648438,2804200
