Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DLR,DLR,DLR,DLR,DLR,DLR
Date,,,,,,
2020-01-02,99.67456817626953,118.0,120.36000061035156,117.45999908447266,120.01000213623047,1071900
2020-01-03,101.31326293945312,119.94000244140625,120.18000030517578,117.08000183105469,117.2300033569336,869400
2020-01-06,100.40099334716797,118.86000061035156,119.6500015258789,118.05000305175781,119.47000122070312,1151000
2020-01-07,99.4126968383789,117.69000244140625,118.52999877929688,116.76000213623047,118.37999725341797,1006400
2020-01-08,100.27430725097656,118.70999908447266,118.94999694824219,117.23999786376953,117.83999633789062,2553900
2020-01-09,100.28274536132812,118.72000122070312,119.66999816894531,118.06999969482422,118.30000305175781,980000
2020-01-10,101.6764907836914,120.37000274658203,120.66999816894531,118.44999694824219,119.05999755859375,2048800
2020-01-13,103.02801513671875,121.97000122070312,122.19999694824219,119.76000213623047,120.61000061035156,2072100
2020-01-14,101.99748229980469,120.75,122.69999694824219,119.9800033569336,121.97000122070312,2408200
2020-01-15,102.2001953125,120.98999786376953,121.91999816894531,120.62000274658203,120.95999908447266,1443700
2020-01-16,104.46400451660156,123.66999816894531,123.98999786376953,122.0999984741211,122.8499984741211,2232100
2020-01-17,105.11444091796875,124.44000244140625,124.77999877929688,123.1500015258789,123.81999969482422,1355000
2020-01-21,106.20409393310547,125.7300033569336,125.80999755859375,123.80000305175781,124.43000030517578,1286400
2020-01-22,106.6686782836914,126.27999877929688,127.16999816894531,125.80999755859375,126.0999984741211,1648000
2020-01-23,107.3697738647461,127.11000061035156,127.5199966430664,126.05000305175781,126.12000274658203,1258900
2020-01-24,108.34117126464844,128.25999450683594,129.16000366210938,126.97000122070312,127.44000244140625,1916300
2020-01-27,108.983154296875,129.02000427246094,129.47000122070312,127.5199966430664,127.5199966430664,1527000
2020-01-28,109.6589126586914,129.82000732421875,130.30999755859375,129.1300048828125,129.1300048828125,1678100
2020-01-29,107.80902099609375,127.62999725341797,130.44000244140625,127.5,130.22000122070312,1895900
2020-01-30,106.2125244140625,125.73999786376953,128.3000030517578,125.5199966430664,127.20999908447266,1594700
2020-01-31,103.88961029052734,122.98999786376953,126.13999938964844,122.4000015258789,125.61000061035156,1923000
2020-02-03,104.01631164550781,123.13999938964844,124.51000213623047,122.72000122070312,123.37000274658203,1396000
2020-02-04,105.57901000976562,124.98999786376953,125.4800033569336,123.33000183105469,123.63999938964844,1222500
2020-02-05,104.62448120117188,123.86000061035156,125.1500015258789,123.45999908447266,125.12000274658203,1748300
2020-02-06,104.7596435546875,124.0199966430664,124.33999633789062,123.2699966430664,123.94999694824219,1127800
2020-02-07,104.13458251953125,123.27999877929688,124.29000091552734,122.8499984741211,124.19000244140625,922800
2020-02-10,106.4997329711914,126.08000183105469,126.11000061035156,123.0999984741211,123.79000091552734,1854200
2020-02-11,106.02668762207031,125.5199966430664,127.63999938964844,125.30999755859375,126.44000244140625,1869900
2020-02-12,107.31909942626953,127.05000305175781,127.88999938964844,125.29000091552734,125.36000061035156,1829700
2020-02-13,106.87985229492188,126.52999877929688,127.69999694824219,126.43000030517578,126.48999786376953,1610100
2020-02-14,111.07801055908203,131.5,131.8300018310547,125.19999694824219,125.91000366210938,3785900
2020-02-18,112.51398468017578,133.1999969482422,133.22999572753906,131.1699981689453,131.5399932861328,3167800
2020-02-19,111.84671020507812,132.41000366210938,133.72999572753906,132.0500030517578,133.0399932861328,2250500
2020-02-20,115.13257598876953,136.3000030517578,136.36000061035156,132.8800048828125,133.3800048828125,3939700
2020-02-21,116.6783676147461,138.1300048828125,138.4600067138672,136.02999877929688,136.52999877929688,3346800
2020-02-24,114.26251983642578,135.27000427246094,137.22999572753906,134.6699981689453,136.97999572753906,3314000
2020-02-25,112.80119323730469,133.5399932861328,137.17999267578125,132.9199981689453,136.3800048828125,5027100
2020-02-26,110.13195037841797,130.3800048828125,133.9499969482422,130.32000732421875,133.5,2665400
2020-02-27,104.05855560302734,123.19000244140625,129.36000061035156,122.9800033569336,129.22000122070312,2844900
2020-02-28,101.4568862915039,120.11000061035156,121.12999725341797,115.4000015258789,121.12999725341797,5045700
2020-03-02,110.224853515625,130.49000549316406,130.77000427246094,120.61000061035156,120.9000015258789,6312700
2020-03-03,109.4646224975586,129.58999633789062,133.22000122070312,127.16000366210938,130.72999572753906,4144400
